demoRace_loop.thisRepN,demoRace_loop.thisTrialN,demoRace_loop.thisN,demoRace_loop.thisIndex,LDTunderstand.thisRepN,LDTunderstand.thisTrialN,LDTunderstand.thisN,LDTunderstand.thisIndex,pracBlocks.thisRepN,pracBlocks.thisTrialN,pracBlocks.thisN,pracBlocks.thisIndex,pracTrial.thisRepN,pracTrial.thisTrialN,pracTrial.thisN,pracTrial.thisIndex,PMunderstand.thisRepN,PMunderstand.thisTrialN,PMunderstand.thisN,PMunderstand.thisIndex,LDT_block.thisRepN,LDT_block.thisTrialN,LDT_block.thisN,LDT_block.thisIndex,LDT_trial.thisRepN,LDT_trial.thisTrialN,LDT_trial.thisN,LDT_trial.thisIndex,ageTextbox.text,genderTextbox.text,race,raceResp,LDTunderstand,stim,word_type,corr_key,stim_location,LDTpracKey.keys,LDTpracKey.corr,LDTpracKey.rt,PMunderstand,cueTextbox.text,intentionTextbox.text,block_type,role,block_desc,LDTResp.keys,LDTResp.corr,LDTResp.rt,pressedQ,PM_accuracy,pressedQ_late,pressedQ_blank,postQ1,Q2Textbox.text,Q3Textbox.text,Q4,Q5,Q6Key.keys,Q6Key.rt,postQ7_correct,postQ7,Q8Textbox.text,education,medTextbox.text,health,healthLimit,psych,participant,date,expName,psychopyVersion,frameRate,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"
20", female,American Indian or Alaska Native,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,0,0,0,0,,,,,,ubefully,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7030957392416894,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,1,0,1,0,,,,,,index,w,g,lower,,,,,,,1,w,HiDemTar,h,0,0.4731782446615398,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,2,0,2,0,,,,,,recipus,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.8444521981291473,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,3,0,3,0,,,,,,recollect,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5682649631053209,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,4,0,4,0,,,,,,lavilion,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6955854604020715,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,5,0,5,0,,,,,,hanling,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7142543881200254,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,6,0,6,0,,,,,,addition,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6523224799893796,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,7,0,7,0,,,,,,bloodless,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6803026967681944,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,8,0,8,0,,,,,,filny,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6036826237104833,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,9,0,9,0,,,,,,system,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6180705102160573,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,10,0,10,0,,,,,,maintain,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5100641921162605,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,11,0,11,0,,,,,,cherry,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5597631353884935,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,12,0,12,0,,,,,,sooled,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7995308977551758,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,13,0,13,0,,,,,,dricked,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.806393607519567,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,14,0,14,0,,,,,,miability,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.8042582185007632,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,15,0,15,0,,,,,,crazy,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5063208052888513,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,16,0,16,0,,,,,,alomalous,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6282909121364355,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,17,0,17,0,,,,,,corduroy,w,g,lower,,,,,,,1,w,HiDemTar,h,0,0.537595811765641,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,18,0,18,0,,,,,,colicky,w,g,lower,,,,,,,1,w,HiDemTar,h,0,0.7544139362871647,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,19,0,19,0,,,,,,alticles,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.9457000927068293,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,20,0,20,0,,,,,,dolphin,target,q,lower,,,,,,,1,target,HiDemTar,q,1,0.874549264088273,1,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,21,0,21,0,,,,,,ottans,nw,h,lower,,,,,,,1,aftertar1,HiDemTar,h,1,0.621007083915174,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,22,0,22,0,,,,,,tusied,nw,h,lower,,,,,,,1,aftertar2,HiDemTar,h,1,0.6982926041819155,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,23,0,23,0,,,,,,govern,w,g,lower,,,,,,,1,aftertar3,HiDemTar,g,1,0.6369870766066015,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,24,0,24,0,,,,,,criminal,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5776785523630679,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,25,0,25,0,,,,,,abhorrent,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.7770179389044642,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,26,0,26,0,,,,,,marvel,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6164118591696024,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,27,0,27,0,,,,,,chight,nw,h,lower,,,,,,,1,w,HiDemTar,h,1,0.6705616810359061,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,28,0,28,0,,,,,,fudden,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6177450702525675,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,29,0,29,0,,,,,,scrooner,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7031924114562571,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,0,0,0,0,,,,,,ahead,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.9690516470000148,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,1,0,1,0,,,,,,omners,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.456435470841825,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,2,0,2,0,,,,,,aefated,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.595955163706094,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,3,0,3,0,,,,,,seasoning,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6671884288080037,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,4,0,4,0,,,,,,lecked,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.5825743861496449,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,5,0,5,0,,,,,,forgery,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.9178374051116407,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,6,0,6,0,,,,,,reconcile,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5903048259206116,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,7,0,7,0,,,,,,tining,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.9650265211239457,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,8,0,8,0,,,,,,twenties,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6449449597857893,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,9,0,9,0,,,,,,lonnote,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.4976037833839655,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,10,0,10,0,,,,,,cessation,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.8115784642286599,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,11,0,11,0,,,,,,scabry,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.7783286371268332,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,12,0,12,0,,,,,,partner,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5936926449649036,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,13,0,13,0,,,,,,clattest,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.9604180543683469,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,14,0,14,0,,,,,,blueberry,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.9355598092079163,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,15,0,15,0,,,,,,dariner,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6963760508224368,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,16,0,16,0,,,,,,birn,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.8989870524965227,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,17,0,17,0,,,,,,rillains,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6216639229096472,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,18,0,18,0,,,,,,protest,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.66706030536443,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,19,0,19,0,,,,,,attended,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6623674160800874,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,20,0,20,0,,,,,,result,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.49043053202331066,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,21,0,21,0,,,,,,sorping,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.5411342671141028,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,22,0,22,0,,,,,,outflow,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.44581513898447156,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,23,0,23,0,,,,,,sputter,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.8576191053725779,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,24,0,24,0,,,,,,blipover,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6057124016806483,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,25,0,25,0,,,,,,efcorted,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.7316318191587925,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,26,0,26,0,,,,,,rocket,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5330389905720949,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,27,0,27,0,,,,,,chrik,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.7343038693070412,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,28,0,28,0,,,,,,downtrund,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.711280734743923,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,29,0,29,0,,,,,,personify,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.545073976740241,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,0,0,0,0,,,,,,splum,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.6575083299539983,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,1,0,1,0,,,,,,attrove,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.5735872131772339,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,2,0,2,0,,,,,,peanimate,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.5547842029482126,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,3,0,3,0,,,,,,female,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.5889643309637904,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,4,0,4,0,,,,,,deficit,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.587674159090966,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,5,0,5,0,,,,,,brank,nw,h,upper,,,,,,,4,nw,LoDemTar,g,0,0.4504669760353863,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,6,0,6,0,,,,,,withep,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.5431709974072874,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,7,0,7,0,,,,,,doads,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.5118628847412765,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,8,0,8,0,,,,,,farochial,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.5610019923187792,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,9,0,9,0,,,,,,fuack,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.4169767936691642,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,10,0,10,0,,,,,,vibrate,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.6630917927250266,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,11,0,11,0,,,,,,pammed,nw,h,upper,,,,,,,4,nw,LoDemTar,h,1,0.5790044795721769,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,12,0,12,0,,,,,,module,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.466445644851774,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,13,0,13,0,,,,,,exploit,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.5505054793320596,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,14,0,14,0,,,,,,pocket,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.44646833604201674,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,15,0,15,0,,,,,,flamingo,target,q,upper,,,,,,,4,target,LoDemTar,g,0,0.5551480469293892,1,,,1,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,16,0,16,0,,,,,,culinary,w,g,upper,,,,,,,4,aftertar1,LoDemTar,g,1,0.5792160322889686,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,17,0,17,0,,,,,,egect,nw,h,upper,,,,,,,4,aftertar2,LoDemTar,h,1,0.5145216919481754,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,18,0,18,0,,,,,,staircase,w,g,upper,,,,,,,4,aftertar3,LoDemTar,g,1,0.5956303863786161,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,19,0,19,0,,,,,,inverted,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.6102781612426043,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,20,0,20,0,,,,,,halter,w,g,upper,,,,,,,4,w,LoDemTar,h,0,0.5203018095344305,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,21,0,21,0,,,,,,pleamed,nw,h,upper,,,,,,,4,w,LoDemTar,h,1,0.6416975134052336,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,22,0,22,0,,,,,,revising,w,g,upper,,,,,,,4,nw,LoDemTar,g,1,0.4543888084590435,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,23,0,23,0,,,,,,deceit,w,g,upper,,,,,,,4,w,LoDemTar,h,0,0.6264346134848893,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,24,0,24,0,,,,,,efficient,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.48776311660185456,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,25,0,25,0,,,,,,become,w,g,upper,,,,,,,4,w,LoDemTar,g,1,0.46650457475334406,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,26,0,26,0,,,,,,pigned,nw,h,upper,,,,,,,4,w,LoDemTar,h,1,0.5345089328475296,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,27,0,27,0,,,,,,drine,nw,h,upper,,,,,,,4,nw,LoDemTar,g,0,0.5977177703753114,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,28,0,28,0,,,,,,satisfies,w,g,upper,,,,,,,4,nw,LoDemTar,g,1,0.7165003535337746,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,29,0,29,0,,,,,,miurnal,nw,h,upper,,,,,,,4,w,LoDemTar,h,1,0.5902455640025437,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,38,0,38,0,0,0,0,0,,,,,,potter,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6857487666420639,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,38,0,38,0,1,0,1,0,,,,,,flougy,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.5685082981362939,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
